Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-13 00:00:00-05:00,65.4000015258789,66.4000015258789,61.400001525878906,62.20000076293945,426090,0.0,0.0
2018-12-14 00:00:00-05:00,62.0,63.79999923706055,61.20000076293945,62.79999923706055,272220,0.0,0.0
2018-12-17 00:00:00-05:00,63.0,63.0,60.20000076293945,60.400001525878906,385370,0.0,0.0
2018-12-18 00:00:00-05:00,60.79999923706055,62.599998474121094,59.599998474121094,61.79999923706055,419325,0.0,0.0
2018-12-19 00:00:00-05:00,62.0,62.400001525878906,59.599998474121094,60.400001525878906,416675,0.0,0.0
2018-12-20 00:00:00-05:00,60.20000076293945,61.400001525878906,58.599998474121094,59.79999923706055,712365,0.0,0.0
2018-12-21 00:00:00-05:00,59.599998474121094,61.20000076293945,57.400001525878906,58.0,607010,0.0,0.0
2018-12-24 00:00:00-05:00,57.20000076293945,58.400001525878906,56.20000076293945,57.400001525878906,331710,0.0,0.0
2018-12-26 00:00:00-05:00,58.20000076293945,63.0,57.79999923706055,62.79999923706055,371040,0.0,0.0
2018-12-27 00:00:00-05:00,61.599998474121094,63.599998474121094,60.599998474121094,63.0,252905,0.0,0.0
2018-12-28 00:00:00-05:00,63.20000076293945,64.4000015258789,62.0,64.0,203090,0.0,0.0
2018-12-31 00:00:00-05:00,64.19999694824219,65.4000015258789,63.400001525878906,64.0,293480,0.0,0.0
2019-01-02 00:00:00-05:00,63.0,66.5999984741211,63.0,65.19999694824219,211500,0.0,0.0
2019-01-03 00:00:00-05:00,65.0,65.80000305175781,63.20000076293945,64.4000015258789,186985,0.0,0.0
2019-01-04 00:00:00-05:00,65.80000305175781,70.19999694824219,65.19999694824219,68.80000305175781,432950,0.0,0.0
2019-01-07 00:00:00-05:00,68.5999984741211,71.0,68.4000015258789,70.0,215140,0.0,0.0
2019-01-08 00:00:00-05:00,70.5999984741211,71.80000305175781,70.0,70.5999984741211,284400,0.0,0.0
2019-01-09 00:00:00-05:00,70.80000305175781,71.80000305175781,70.19999694824219,71.4000015258789,220175,0.0,0.0
2019-01-10 00:00:00-05:00,70.80000305175781,71.5999984741211,69.0,71.4000015258789,172635,0.0,0.0
2019-01-11 00:00:00-05:00,70.80000305175781,72.19999694824219,70.19999694824219,71.80000305175781,232045,0.0,0.0
2019-01-14 00:00:00-05:00,71.0,77.4000015258789,70.4000015258789,74.80000305175781,465095,0.0,0.0
2019-01-15 00:00:00-05:00,74.80000305175781,76.19999694824219,73.80000305175781,74.80000305175781,148190,0.0,0.0
2019-01-16 00:00:00-05:00,75.0,75.5999984741211,73.19999694824219,74.19999694824219,155080,0.0,0.0
2019-01-17 00:00:00-05:00,73.80000305175781,75.5999984741211,73.80000305175781,74.5999984741211,122530,0.0,0.0
2019-01-18 00:00:00-05:00,75.19999694824219,76.80000305175781,74.0,75.80000305175781,202645,0.0,0.0
2019-01-22 00:00:00-05:00,75.4000015258789,76.5999984741211,72.0,72.4000015258789,544665,0.0,0.0
2019-01-23 00:00:00-05:00,72.5999984741211,73.4000015258789,70.80000305175781,71.80000305175781,416555,0.0,0.0
2019-01-24 00:00:00-05:00,72.0,73.0,71.19999694824219,72.5999984741211,255050,0.0,0.0
2019-01-25 00:00:00-05:00,73.0,76.0,72.5999984741211,75.4000015258789,444795,0.0,0.0
2019-01-28 00:00:00-05:00,74.4000015258789,75.4000015258789,72.4000015258789,74.19999694824219,335590,0.0,0.0
2019-01-29 00:00:00-05:00,74.0,76.19999694824219,73.5999984741211,74.0,217890,0.0,0.0
2019-01-30 00:00:00-05:00,74.4000015258789,75.0,72.19999694824219,74.4000015258789,299520,0.0,0.0
2019-01-31 00:00:00-05:00,74.5999984741211,75.5999984741211,74.19999694824219,75.4000015258789,218955,0.0,0.0
2019-02-01 00:00:00-05:00,75.19999694824219,75.80000305175781,74.5999984741211,75.5999984741211,219610,0.0,0.0
2019-02-04 00:00:00-05:00,75.4000015258789,76.0,74.0,74.19999694824219,261095,0.0,0.0
2019-02-05 00:00:00-05:00,74.5999984741211,75.4000015258789,74.19999694824219,75.0,283525,0.0,0.0
2019-02-06 00:00:00-05:00,75.0,75.4000015258789,73.80000305175781,74.19999694824219,315405,0.0,0.0
2019-02-07 00:00:00-05:00,73.5999984741211,74.19999694824219,70.5999984741211,72.0,331930,0.0,0.0
2019-02-08 00:00:00-05:00,72.19999694824219,72.80000305175781,71.19999694824219,72.0,393815,0.0,0.0
2019-02-11 00:00:00-05:00,73.0,75.5999984741211,72.19999694824219,75.0,467235,0.0,0.0
2019-02-12 00:00:00-05:00,75.5999984741211,79.5999984741211,75.19999694824219,79.19999694824219,652465,0.0,0.0
2019-02-13 00:00:00-05:00,72.0,72.0,66.19999694824219,70.4000015258789,1439405,0.0,0.0
2019-02-14 00:00:00-05:00,70.0,72.4000015258789,68.0,71.5999984741211,430630,0.0,0.0
2019-02-15 00:00:00-05:00,71.0,72.0,69.19999694824219,69.80000305175781,568790,0.0,0.0
2019-02-19 00:00:00-05:00,68.4000015258789,71.80000305175781,68.19999694824219,69.80000305175781,399210,0.0,0.0
2019-02-20 00:00:00-05:00,70.19999694824219,70.80000305175781,68.19999694824219,68.4000015258789,319325,0.0,0.0
2019-02-21 00:00:00-05:00,68.80000305175781,68.80000305175781,66.0,67.19999694824219,323640,0.0,0.0
2019-02-22 00:00:00-05:00,67.19999694824219,68.19999694824219,66.19999694824219,67.19999694824219,278585,0.0,0.0
2019-02-25 00:00:00-05:00,67.4000015258789,68.80000305175781,66.19999694824219,66.4000015258789,280225,0.0,0.0
2019-02-26 00:00:00-05:00,66.19999694824219,67.19999694824219,65.5999984741211,66.0,277025,0.0,0.0
2019-02-27 00:00:00-05:00,65.80000305175781,67.5999984741211,65.4000015258789,66.0,296140,0.0,0.0
2019-02-28 00:00:00-05:00,66.0,66.80000305175781,65.0,65.4000015258789,274875,0.0,0.0
2019-03-01 00:00:00-05:00,65.80000305175781,68.0,65.5999984741211,67.4000015258789,503940,0.0,0.0
2019-03-04 00:00:00-05:00,67.4000015258789,68.0,66.5999984741211,67.4000015258789,228660,0.0,0.0
2019-03-05 00:00:00-05:00,67.80000305175781,69.5999984741211,66.80000305175781,68.4000015258789,274670,0.0,0.0
2019-03-06 00:00:00-05:00,68.19999694824219,69.0,66.5999984741211,67.0,331155,0.0,0.0
2019-03-07 00:00:00-05:00,66.80000305175781,67.4000015258789,65.19999694824219,65.5999984741211,339340,0.0,0.0
2019-03-08 00:00:00-05:00,65.0,67.5999984741211,64.5999984741211,67.19999694824219,204895,0.0,0.0
2019-03-11 00:00:00-04:00,67.19999694824219,68.19999694824219,67.0,68.0,184795,0.0,0.0
2019-03-12 00:00:00-04:00,67.80000305175781,68.19999694824219,67.0,67.80000305175781,150030,0.0,0.0
2019-03-13 00:00:00-04:00,67.80000305175781,68.5999984741211,67.19999694824219,67.80000305175781,129960,0.0,0.0
2019-03-14 00:00:00-04:00,67.5999984741211,68.4000015258789,67.19999694824219,67.80000305175781,128055,0.0,0.0
2019-03-15 00:00:00-04:00,67.80000305175781,71.4000015258789,67.19999694824219,70.5999984741211,449480,0.0,0.0
2019-03-18 00:00:00-04:00,71.0,71.0,68.5999984741211,69.19999694824219,184010,0.0,0.0
2019-03-19 00:00:00-04:00,69.4000015258789,70.4000015258789,68.80000305175781,68.80000305175781,243145,0.0,0.0
2019-03-20 00:00:00-04:00,68.80000305175781,70.0,68.19999694824219,69.19999694824219,172940,0.0,0.0
2019-03-21 00:00:00-04:00,69.19999694824219,71.4000015258789,69.19999694824219,70.5999984741211,181760,0.0,0.0
2019-03-22 00:00:00-04:00,70.19999694824219,71.0,67.5999984741211,67.5999984741211,203025,0.0,0.0
2019-03-25 00:00:00-04:00,67.80000305175781,68.80000305175781,67.0,67.5999984741211,161555,0.0,0.0
2019-03-26 00:00:00-04:00,69.0,69.19999694824219,67.4000015258789,68.4000015258789,287760,0.0,0.0
2019-03-27 00:00:00-04:00,68.19999694824219,70.19999694824219,67.80000305175781,69.19999694824219,195900,0.0,0.0
2019-03-28 00:00:00-04:00,69.19999694824219,70.19999694824219,69.0,69.5999984741211,168490,0.0,0.0
2019-03-29 00:00:00-04:00,70.0,71.19999694824219,69.4000015258789,71.0,224655,0.0,0.0
2019-04-01 00:00:00-04:00,71.0,72.0,71.0,71.19999694824219,136290,0.0,0.0
2019-04-02 00:00:00-04:00,71.0,71.5999984741211,69.19999694824219,70.0,136575,0.0,0.0
2019-04-03 00:00:00-04:00,70.4000015258789,71.19999694824219,69.80000305175781,70.0,117990,0.0,0.0
2019-04-04 00:00:00-04:00,70.0,71.80000305175781,69.5999984741211,71.5999984741211,162125,0.0,0.0
2019-04-05 00:00:00-04:00,71.4000015258789,72.19999694824219,70.5999984741211,71.19999694824219,164365,0.0,0.0
2019-04-08 00:00:00-04:00,70.80000305175781,71.80000305175781,70.5999984741211,71.0,84885,0.0,0.0
2019-04-09 00:00:00-04:00,70.80000305175781,71.4000015258789,69.4000015258789,69.4000015258789,159045,0.0,0.0
2019-04-10 00:00:00-04:00,69.5999984741211,71.5999984741211,69.19999694824219,71.19999694824219,143525,0.0,0.0
2019-04-11 00:00:00-04:00,71.0,72.19999694824219,70.19999694824219,70.4000015258789,170495,0.0,0.0
2019-04-12 00:00:00-04:00,70.5999984741211,71.0,69.19999694824219,70.0,119070,0.0,0.0
2019-04-15 00:00:00-04:00,70.0,70.19999694824219,68.4000015258789,69.19999694824219,135835,0.0,0.0
2019-04-16 00:00:00-04:00,69.5999984741211,71.4000015258789,69.19999694824219,71.19999694824219,210475,0.0,0.0
2019-04-17 00:00:00-04:00,71.19999694824219,71.19999694824219,69.0,69.0,204805,0.0,0.0
2019-04-18 00:00:00-04:00,68.80000305175781,70.0,68.5999984741211,69.80000305175781,85965,0.0,0.0
2019-04-22 00:00:00-04:00,69.80000305175781,69.80000305175781,67.19999694824219,68.0,179715,0.0,0.0
2019-04-23 00:00:00-04:00,68.19999694824219,69.5999984741211,67.80000305175781,69.0,167380,0.0,0.0
2019-04-24 00:00:00-04:00,69.19999694824219,70.19999694824219,68.5999984741211,70.0,106785,0.0,0.0
2019-04-25 00:00:00-04:00,70.0,70.80000305175781,68.0,70.19999694824219,157585,0.0,0.0
2019-04-26 00:00:00-04:00,69.5999984741211,73.0,69.5999984741211,72.19999694824219,260740,0.0,0.0
2019-04-29 00:00:00-04:00,72.19999694824219,73.19999694824219,70.4000015258789,70.5999984741211,244355,0.0,0.0
2019-04-30 00:00:00-04:00,71.4000015258789,72.0,69.4000015258789,70.4000015258789,325135,0.0,0.0
2019-05-01 00:00:00-04:00,75.19999694824219,76.4000015258789,70.80000305175781,72.80000305175781,509740,0.0,0.0
2019-05-02 00:00:00-04:00,72.80000305175781,73.5999984741211,70.4000015258789,70.80000305175781,301675,0.0,0.0
2019-05-03 00:00:00-04:00,70.80000305175781,72.80000305175781,70.5999984741211,71.80000305175781,241885,0.0,0.0
2019-05-06 00:00:00-04:00,69.80000305175781,73.0,69.5999984741211,73.0,199525,0.0,0.0
2019-05-07 00:00:00-04:00,71.80000305175781,73.0,71.0,72.19999694824219,165940,0.0,0.0
2019-05-08 00:00:00-04:00,71.80000305175781,72.80000305175781,71.19999694824219,72.4000015258789,167940,0.0,0.0
2019-05-09 00:00:00-04:00,71.5999984741211,71.5999984741211,69.5999984741211,70.80000305175781,191345,0.0,0.0
2019-05-10 00:00:00-04:00,70.0,71.4000015258789,68.5999984741211,70.4000015258789,172330,0.0,0.0
2019-05-13 00:00:00-04:00,69.19999694824219,69.80000305175781,67.5999984741211,68.0,201970,0.0,0.0
2019-05-14 00:00:00-04:00,68.19999694824219,69.80000305175781,68.0,69.5999984741211,103945,0.0,0.0
2019-05-15 00:00:00-04:00,68.80000305175781,70.5999984741211,68.4000015258789,69.4000015258789,87285,0.0,0.0
2019-05-16 00:00:00-04:00,69.5999984741211,71.5999984741211,69.4000015258789,70.0,136520,0.0,0.0
2019-05-17 00:00:00-04:00,69.0,70.4000015258789,68.5999984741211,68.5999984741211,133655,0.0,0.0
2019-05-20 00:00:00-04:00,68.4000015258789,69.5999984741211,68.0,68.80000305175781,83100,0.0,0.0
2019-05-21 00:00:00-04:00,69.0,70.80000305175781,68.80000305175781,70.5999984741211,101285,0.0,0.0
2019-05-22 00:00:00-04:00,69.80000305175781,72.0,69.4000015258789,70.80000305175781,119585,0.0,0.0
2019-05-23 00:00:00-04:00,70.4000015258789,70.80000305175781,69.5999984741211,70.19999694824219,141615,0.0,0.0
2019-05-24 00:00:00-04:00,70.5999984741211,71.4000015258789,69.80000305175781,70.19999694824219,168230,0.0,0.0
2019-05-28 00:00:00-04:00,70.0,72.80000305175781,70.0,72.0,259020,0.0,0.0
2019-05-29 00:00:00-04:00,71.19999694824219,71.4000015258789,69.80000305175781,70.0,204650,0.0,0.0
2019-05-30 00:00:00-04:00,70.19999694824219,71.4000015258789,69.5999984741211,70.0,191430,0.0,0.0
2019-05-31 00:00:00-04:00,69.5999984741211,70.5999984741211,69.4000015258789,70.5999984741211,184525,0.0,0.0
2019-06-03 00:00:00-04:00,70.4000015258789,72.19999694824219,70.0,70.19999694824219,313020,0.0,0.0
2019-06-04 00:00:00-04:00,71.0,75.0,71.0,75.0,305700,0.0,0.0
2019-06-05 00:00:00-04:00,74.4000015258789,74.80000305175781,70.5999984741211,70.80000305175781,329850,0.0,0.0
2019-06-06 00:00:00-04:00,70.5999984741211,70.5999984741211,66.80000305175781,67.5999984741211,580825,0.0,0.0
2019-06-07 00:00:00-04:00,67.4000015258789,71.4000015258789,67.0,70.5999984741211,242925,0.0,0.0
2019-06-10 00:00:00-04:00,70.4000015258789,73.0,70.4000015258789,72.5999984741211,192420,0.0,0.0
2019-06-11 00:00:00-04:00,72.4000015258789,74.4000015258789,72.19999694824219,72.80000305175781,206360,0.0,0.0
2019-06-12 00:00:00-04:00,72.5999984741211,75.0,72.5999984741211,74.0,174575,0.0,0.0
2019-06-13 00:00:00-04:00,73.5999984741211,75.0,72.80000305175781,73.4000015258789,292620,0.0,0.0
2019-06-14 00:00:00-04:00,73.0,73.80000305175781,71.19999694824219,71.4000015258789,229545,0.0,0.0
2019-06-17 00:00:00-04:00,71.4000015258789,72.80000305175781,71.19999694824219,71.19999694824219,289150,0.0,0.0
2019-06-18 00:00:00-04:00,71.5999984741211,72.80000305175781,69.5999984741211,69.5999984741211,390645,0.0,0.0
2019-06-19 00:00:00-04:00,70.0,70.4000015258789,68.4000015258789,70.0,241070,0.0,0.0
2019-06-20 00:00:00-04:00,70.19999694824219,71.4000015258789,69.0,69.5999984741211,289535,0.0,0.0
2019-06-21 00:00:00-04:00,69.4000015258789,70.0,68.4000015258789,69.0,323755,0.0,0.0
2019-06-24 00:00:00-04:00,69.0,70.4000015258789,68.5999984741211,68.80000305175781,175355,0.0,0.0
2019-06-25 00:00:00-04:00,68.80000305175781,69.5999984741211,68.0,68.19999694824219,238900,0.0,0.0
2019-06-26 00:00:00-04:00,68.5999984741211,71.0,68.4000015258789,70.0,196515,0.0,0.0
2019-06-27 00:00:00-04:00,70.0,71.19999694824219,69.80000305175781,70.19999694824219,149170,0.0,0.0
2019-06-28 00:00:00-04:00,70.5999984741211,71.80000305175781,70.19999694824219,71.5999984741211,383225,0.0,0.0
2019-07-01 00:00:00-04:00,72.0,73.0,70.5999984741211,71.5999984741211,345950,0.0,0.0
2019-07-02 00:00:00-04:00,71.5999984741211,72.19999694824219,69.0,70.0,190980,0.0,0.0
2019-07-03 00:00:00-04:00,69.80000305175781,71.5999984741211,69.80000305175781,71.5999984741211,95965,0.0,0.0
2019-07-05 00:00:00-04:00,70.5999984741211,71.80000305175781,70.19999694824219,71.5999984741211,112885,0.0,0.0
2019-07-08 00:00:00-04:00,71.5999984741211,72.0,70.4000015258789,70.80000305175781,133570,0.0,0.0
2019-07-09 00:00:00-04:00,70.4000015258789,71.0,69.5999984741211,70.0,137155,0.0,0.0
2019-07-10 00:00:00-04:00,70.80000305175781,71.80000305175781,70.0,71.19999694824219,181055,0.0,0.0
2019-07-11 00:00:00-04:00,71.0,71.5999984741211,69.4000015258789,69.4000015258789,175065,0.0,0.0
2019-07-12 00:00:00-04:00,70.0,70.5999984741211,69.4000015258789,69.5999984741211,126535,0.0,0.0
2019-07-15 00:00:00-04:00,70.0,70.0,68.4000015258789,68.80000305175781,159860,0.0,0.0
2019-07-16 00:00:00-04:00,68.5999984741211,69.4000015258789,68.4000015258789,68.4000015258789,128150,0.0,0.0
2019-07-17 00:00:00-04:00,68.80000305175781,69.0,67.80000305175781,68.19999694824219,174620,0.0,0.0
2019-07-18 00:00:00-04:00,68.0,68.5999984741211,67.4000015258789,68.19999694824219,132480,0.0,0.0
2019-07-19 00:00:00-04:00,67.5999984741211,68.80000305175781,67.5999984741211,67.5999984741211,177195,0.0,0.0
2019-07-22 00:00:00-04:00,67.5999984741211,68.19999694824219,65.5999984741211,68.0,277615,0.0,0.0
2019-07-23 00:00:00-04:00,68.19999694824219,69.19999694824219,67.5999984741211,69.0,113670,0.0,0.0
2019-07-24 00:00:00-04:00,68.80000305175781,71.0,68.5999984741211,70.80000305175781,207280,0.0,0.0
2019-07-25 00:00:00-04:00,70.5999984741211,71.19999694824219,69.5999984741211,70.19999694824219,177110,0.0,0.0
2019-07-26 00:00:00-04:00,70.5999984741211,71.19999694824219,70.0,70.19999694824219,100365,0.0,0.0
2019-07-29 00:00:00-04:00,69.80000305175781,70.80000305175781,68.5999984741211,69.19999694824219,225200,0.0,0.0
2019-07-30 00:00:00-04:00,69.4000015258789,69.5999984741211,67.19999694824219,68.0,339020,0.0,0.0
2019-07-31 00:00:00-04:00,62.79999923706055,67.19999694824219,62.0,63.0,583945,0.0,0.0
2019-08-01 00:00:00-04:00,62.79999923706055,66.0,61.20000076293945,62.0,721530,0.0,0.0
2019-08-02 00:00:00-04:00,61.599998474121094,63.0,61.20000076293945,62.400001525878906,245960,0.0,0.0
2019-08-05 00:00:00-04:00,60.79999923706055,61.400001525878906,57.20000076293945,58.20000076293945,346125,0.0,0.0
2019-08-06 00:00:00-04:00,58.599998474121094,59.79999923706055,56.20000076293945,56.400001525878906,287265,0.0,0.0
2019-08-07 00:00:00-04:00,56.79999923706055,57.0,53.79999923706055,54.20000076293945,331645,0.0,0.0
2019-08-08 00:00:00-04:00,54.400001525878906,55.0,53.0,53.400001525878906,302310,0.0,0.0
2019-08-09 00:00:00-04:00,54.20000076293945,54.20000076293945,50.20000076293945,50.20000076293945,408540,0.0,0.0
2019-08-12 00:00:00-04:00,50.400001525878906,51.599998474121094,48.79999923706055,51.20000076293945,473660,0.0,0.0
2019-08-13 00:00:00-04:00,51.400001525878906,54.0,50.400001525878906,51.0,386045,0.0,0.0
2019-08-14 00:00:00-04:00,50.20000076293945,50.400001525878906,47.79999923706055,47.79999923706055,374775,0.0,0.0
2019-08-15 00:00:00-04:00,47.79999923706055,48.400001525878906,46.20000076293945,46.400001525878906,456145,0.0,0.0
2019-08-16 00:00:00-04:00,47.599998474121094,48.0,47.0,47.20000076293945,312695,0.0,0.0
2019-08-19 00:00:00-04:00,48.20000076293945,49.400001525878906,47.79999923706055,49.20000076293945,328075,0.0,0.0
2019-08-20 00:00:00-04:00,48.599998474121094,50.79999923706055,48.20000076293945,50.20000076293945,384625,0.0,0.0
2019-08-21 00:00:00-04:00,50.79999923706055,50.79999923706055,49.599998474121094,50.20000076293945,257090,0.0,0.0
2019-08-22 00:00:00-04:00,49.79999923706055,53.400001525878906,49.20000076293945,49.400001525878906,461285,0.0,0.0
2019-08-23 00:00:00-04:00,49.0,49.400001525878906,47.400001525878906,48.0,420235,0.0,0.0
2019-08-26 00:00:00-04:00,48.20000076293945,48.599998474121094,46.79999923706055,47.400001525878906,310305,0.0,0.0
2019-08-27 00:00:00-04:00,47.79999923706055,48.400001525878906,46.79999923706055,47.20000076293945,232275,0.0,0.0
2019-08-28 00:00:00-04:00,47.0,48.400001525878906,46.79999923706055,47.79999923706055,191725,0.0,0.0
2019-08-29 00:00:00-04:00,48.0,50.20000076293945,48.0,49.79999923706055,260230,0.0,0.0
2019-08-30 00:00:00-04:00,51.20000076293945,51.599998474121094,48.79999923706055,49.599998474121094,263765,0.0,0.0
2019-09-03 00:00:00-04:00,49.20000076293945,49.79999923706055,47.599998474121094,48.20000076293945,307630,0.0,0.0
2019-09-04 00:00:00-04:00,48.79999923706055,50.0,48.20000076293945,49.599998474121094,233790,0.0,0.0
2019-09-05 00:00:00-04:00,51.400001525878906,51.599998474121094,50.599998474121094,51.599998474121094,313325,0.0,0.0
2019-09-06 00:00:00-04:00,51.20000076293945,52.599998474121094,50.400001525878906,50.79999923706055,231190,0.0,0.0
2019-09-09 00:00:00-04:00,51.0,55.400001525878906,51.0,55.20000076293945,380660,0.0,0.0
2019-09-10 00:00:00-04:00,55.599998474121094,60.0,55.0,59.79999923706055,516190,0.0,0.0
2019-09-11 00:00:00-04:00,59.0,61.20000076293945,57.79999923706055,60.20000076293945,324385,0.0,0.0
2019-09-12 00:00:00-04:00,59.400001525878906,59.599998474121094,55.79999923706055,57.79999923706055,397730,0.0,0.0
2019-09-13 00:00:00-04:00,58.0,59.400001525878906,57.20000076293945,58.599998474121094,250815,0.0,0.0
2019-09-16 00:00:00-04:00,58.20000076293945,60.79999923706055,57.400001525878906,59.599998474121094,331900,0.0,0.0
2019-09-17 00:00:00-04:00,59.400001525878906,59.400001525878906,58.0,58.400001525878906,171265,0.0,0.0
2019-09-18 00:00:00-04:00,58.400001525878906,59.400001525878906,57.0,57.20000076293945,177145,0.0,0.0
2019-09-19 00:00:00-04:00,57.599998474121094,59.400001525878906,57.0,57.0,168085,0.0,0.0
2019-09-20 00:00:00-04:00,57.0,57.79999923706055,56.400001525878906,56.400001525878906,457720,0.0,0.0
2019-09-23 00:00:00-04:00,56.599998474121094,56.79999923706055,54.400001525878906,56.20000076293945,166655,0.0,0.0
2019-09-24 00:00:00-04:00,56.0,56.400001525878906,54.20000076293945,54.400001525878906,371590,0.0,0.0
2019-09-25 00:00:00-04:00,54.20000076293945,56.20000076293945,54.20000076293945,56.0,208225,0.0,0.0
2019-09-26 00:00:00-04:00,56.79999923706055,56.79999923706055,53.400001525878906,53.79999923706055,204800,0.0,0.0
2019-09-27 00:00:00-04:00,54.0,55.400001525878906,52.599998474121094,53.400001525878906,172455,0.0,0.0
2019-09-30 00:00:00-04:00,53.599998474121094,54.0,52.400001525878906,53.20000076293945,302415,0.0,0.0
2019-10-01 00:00:00-04:00,53.0,54.0,52.400001525878906,52.599998474121094,164405,0.0,0.0
2019-10-02 00:00:00-04:00,52.20000076293945,52.400001525878906,50.79999923706055,51.400001525878906,174380,0.0,0.0
2019-10-03 00:00:00-04:00,51.20000076293945,53.400001525878906,50.400001525878906,53.400001525878906,193700,0.0,0.0
2019-10-04 00:00:00-04:00,53.400001525878906,54.79999923706055,52.400001525878906,53.79999923706055,209135,0.0,0.0
2019-10-07 00:00:00-04:00,53.599998474121094,55.400001525878906,52.79999923706055,55.20000076293945,195630,0.0,0.0
2019-10-08 00:00:00-04:00,54.400001525878906,54.79999923706055,53.400001525878906,54.0,193800,0.0,0.0
2019-10-09 00:00:00-04:00,54.0,55.0,53.400001525878906,53.79999923706055,111090,0.0,0.0
2019-10-10 00:00:00-04:00,53.79999923706055,55.20000076293945,53.79999923706055,55.0,161780,0.0,0.0
2019-10-11 00:00:00-04:00,55.599998474121094,57.599998474121094,55.599998474121094,56.400001525878906,341095,0.0,0.0
2019-10-14 00:00:00-04:00,56.20000076293945,56.79999923706055,55.0,55.79999923706055,154215,0.0,0.0
2019-10-15 00:00:00-04:00,56.0,57.20000076293945,55.400001525878906,57.0,189215,0.0,0.0
2019-10-16 00:00:00-04:00,56.79999923706055,58.400001525878906,56.79999923706055,57.599998474121094,123730,0.0,0.0
2019-10-17 00:00:00-04:00,56.79999923706055,60.400001525878906,56.79999923706055,60.20000076293945,194425,0.0,0.0
2019-10-18 00:00:00-04:00,59.79999923706055,60.20000076293945,58.599998474121094,59.20000076293945,135540,0.0,0.0
2019-10-21 00:00:00-04:00,59.400001525878906,60.79999923706055,58.79999923706055,58.79999923706055,158685,0.0,0.0
2019-10-22 00:00:00-04:00,58.79999923706055,60.400001525878906,58.20000076293945,59.599998474121094,119825,0.0,0.0
2019-10-23 00:00:00-04:00,59.400001525878906,60.79999923706055,58.79999923706055,60.599998474121094,108690,0.0,0.0
2019-10-24 00:00:00-04:00,60.599998474121094,60.599998474121094,59.0,59.599998474121094,120000,0.0,0.0
2019-10-25 00:00:00-04:00,58.79999923706055,61.0,58.79999923706055,61.0,146280,0.0,0.0
2019-10-28 00:00:00-04:00,60.79999923706055,61.0,60.20000076293945,60.599998474121094,248890,0.0,0.0
2019-10-29 00:00:00-04:00,60.400001525878906,60.599998474121094,57.599998474121094,57.599998474121094,196000,0.0,0.0
2019-10-30 00:00:00-04:00,57.20000076293945,57.599998474121094,54.599998474121094,55.599998474121094,312235,0.0,0.0
2019-10-31 00:00:00-04:00,56.0,56.400001525878906,54.599998474121094,55.599998474121094,136770,0.0,0.0
2019-11-01 00:00:00-04:00,55.79999923706055,58.0,55.599998474121094,57.400001525878906,336735,0.0,0.0
2019-11-04 00:00:00-05:00,57.79999923706055,60.400001525878906,57.599998474121094,60.0,389010,0.0,0.0
2019-11-05 00:00:00-05:00,54.599998474121094,60.400001525878906,54.599998474121094,60.0,397810,0.0,0.0
2019-11-06 00:00:00-05:00,58.20000076293945,59.20000076293945,57.20000076293945,58.400001525878906,378785,0.0,0.0
2019-11-07 00:00:00-05:00,58.599998474121094,59.400001525878906,57.599998474121094,58.20000076293945,330475,0.0,0.0
2019-11-08 00:00:00-05:00,57.79999923706055,59.0,57.599998474121094,58.79999923706055,156690,0.0,0.0
2019-11-11 00:00:00-05:00,58.20000076293945,59.0,57.79999923706055,58.79999923706055,169385,0.0,0.0
2019-11-12 00:00:00-05:00,58.400001525878906,58.79999923706055,57.599998474121094,58.400001525878906,175055,0.0,0.0
2019-11-13 00:00:00-05:00,57.599998474121094,59.0,57.599998474121094,58.599998474121094,592720,0.0,0.0
2019-11-14 00:00:00-05:00,58.400001525878906,59.79999923706055,58.400001525878906,58.79999923706055,96965,0.0,0.0
2019-11-15 00:00:00-05:00,59.20000076293945,60.599998474121094,59.0,60.0,202505,0.0,0.0
2019-11-18 00:00:00-05:00,59.599998474121094,59.599998474121094,57.0,57.0,197830,0.0,0.0
2019-11-19 00:00:00-05:00,57.599998474121094,57.79999923706055,56.20000076293945,56.79999923706055,142915,0.0,0.0
2019-11-20 00:00:00-05:00,56.400001525878906,57.400001525878906,56.0,56.79999923706055,217105,0.0,0.0
2019-11-21 00:00:00-05:00,56.79999923706055,57.0,54.400001525878906,54.400001525878906,261140,0.0,0.0
2019-11-22 00:00:00-05:00,55.20000076293945,56.599998474121094,54.79999923706055,56.400001525878906,151365,0.0,0.0
2019-11-25 00:00:00-05:00,55.79999923706055,58.599998474121094,55.0,58.400001525878906,258060,0.0,0.0
2019-11-26 00:00:00-05:00,58.400001525878906,59.0,57.400001525878906,57.400001525878906,287435,0.0,0.0
2019-11-27 00:00:00-05:00,58.0,58.599998474121094,57.599998474121094,58.20000076293945,151240,0.0,0.0
2019-11-29 00:00:00-05:00,58.0,58.79999923706055,57.79999923706055,58.0,130775,0.0,0.0
2019-12-02 00:00:00-05:00,58.20000076293945,58.400001525878906,55.20000076293945,56.0,223105,0.0,0.0
2019-12-03 00:00:00-05:00,55.79999923706055,57.0,55.400001525878906,56.0,180320,0.0,0.0
2019-12-04 00:00:00-05:00,56.20000076293945,58.599998474121094,56.0,58.0,270980,0.0,0.0
2019-12-05 00:00:00-05:00,57.0,59.79999923706055,57.0,58.79999923706055,274455,0.0,0.0
