Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-09-24 00:00:00-04:00,51.41038063204379,52.46314985697246,51.365328987805505,52.351707458496094,110773600,0.0,0.0
2018-09-25 00:00:00-04:00,52.10512265730652,52.83305489024052,52.09326638815939,52.68367385864258,98217600,0.0,0.0
2018-09-26 00:00:00-04:00,52.40151708722023,53.0535721640974,52.1074982227936,52.26399230957031,95938800,0.0,0.0
2018-09-27 00:00:00-04:00,53.07017514656896,53.69140468460075,53.0037807512583,53.33810806274414,120724800,0.0,0.0
2018-09-28 00:00:00-04:00,53.30015907231894,53.54912624771217,53.11758627931917,53.52541732788086,91717600,0.0,0.0
2018-10-01 00:00:00-04:00,54.049429397437315,54.39798271288474,53.67005412498127,53.88582229614258,94403200,0.0,0.0
2018-10-02 00:00:00-04:00,53.88345698822329,54.5355120232843,53.73644937445043,54.36479187011719,99152800,0.0,0.0
2018-10-03 00:00:00-04:00,54.54737534751062,55.358294370916525,54.48335437728683,55.02634048461914,114619200,0.0,0.0
2018-10-04 00:00:00-04:00,54.72046743436145,55.09273338076516,53.76016731617522,54.058929443359375,128168000,0.0,0.0
2018-10-05 00:00:00-04:00,54.051802669944955,54.158501851959784,52.301923060010964,53.181602478027344,134322000,0.0,0.0
2018-10-08 00:00:00-04:00,52.688426583123054,53.30254308452448,52.21183125092516,53.058319091796875,118655600,0.0,0.0
2018-10-09 00:00:00-04:00,53.02748676488281,53.888200574599935,52.69790272607517,53.79335403442383,107564000,0.0,0.0
2018-10-10 00:00:00-04:00,53.45902598011087,53.67005453984067,51.22781150629926,51.30131530761719,167962400,0.0,0.0
2018-10-11 00:00:00-04:00,50.865045396592606,52.04585699323227,50.34340199543652,50.848445892333984,212497600,0.0,0.0
2018-10-12 00:00:00-04:00,52.263996716947936,52.84729126320176,51.41513905657585,52.66471481323242,161351600,0.0,0.0
2018-10-15 00:00:00-04:00,52.43944759050496,52.59831145957878,51.51708633285087,51.53842544555664,123164000,0.0,0.0
2018-10-16 00:00:00-04:00,51.910693053592425,52.87336644786293,51.39616278070378,52.674190521240234,116736000,0.0,0.0
2018-10-17 00:00:00-04:00,52.70976464801751,52.790381502292725,52.00791464755591,52.446571350097656,91541600,0.0,0.0
2018-10-18 00:00:00-04:00,51.65698635946986,52.102756057051366,50.50462711714634,51.220703125,130325200,0.0,0.0
2018-10-19 00:00:00-04:00,51.704408610412266,52.46316285977673,51.55502756734067,52.000797271728516,132314800,0.0,0.0
2018-10-22 00:00:00-04:00,52.11460406984393,52.96109173493929,51.91306197198214,52.318519592285156,115168400,0.0,0.0
2018-10-23 00:00:00-04:00,51.17565396890587,52.93501668735266,50.90771745231698,52.81171798706055,155071200,0.0,0.0
2018-10-24 00:00:00-04:00,52.78088829721114,53.16737660768849,50.86977138560359,51.00018310546875,163702000,0.0,0.0
2018-10-25 00:00:00-04:00,51.621412989635374,52.49160951394729,51.39378494535125,52.116973876953125,119423200,0.0,0.0
2018-10-26 00:00:00-04:00,51.192251382455495,52.209459358708706,50.426384046082546,51.2870979309082,189033600,0.0,0.0
2018-10-29 00:00:00-04:00,51.97234891195998,52.09090438514096,48.86619406740807,50.32442855834961,183742000,0.0,0.0
2018-10-30 00:00:00-04:00,50.065980568343136,51.021537501362225,49.62021439876802,50.57577133178711,146640000,0.0,0.0
2018-10-31 00:00:00-04:00,51.424621543624724,52.27110571342019,51.362970384025495,51.894100189208984,153435600,0.0,0.0
2018-11-01 00:00:00-04:00,51.939158377101236,52.72399510400599,51.40802850513527,52.690799713134766,233292800,0.0,0.0
2018-11-02 00:00:00-04:00,49.68661084451147,50.65876377508276,48.70971106285919,49.1957893371582,365314800,0.0,0.0
2018-11-05 00:00:00-05:00,48.441770452132154,48.46310957047042,46.98827909154503,47.799198150634766,264654800,0.0,0.0
2018-11-06 00:00:00-05:00,47.877440573286876,48.54135192892878,47.82290607013109,48.316097259521484,127531600,0.0,0.0
2018-11-07 00:00:00-05:00,48.837740214189594,49.80752308277761,48.40145695637346,49.78144073486328,133697600,0.0,0.0
2018-11-08 00:00:00-05:00,49.962264102620765,49.995575306650395,49.19372470423426,49.60773849487305,101450400,0.1825,0.0
2018-11-09 00:00:00-05:00,48.90819974593897,49.01764928927331,48.12300292754273,48.65122604370117,137463200,0.0,0.0
2018-11-12 00:00:00-05:00,47.34970043516272,47.55194935159249,46.11004085140997,46.20045852661133,204542000,0.0,0.0
2018-11-13 00:00:00-05:00,45.59611554756101,46.91667014886423,45.553284767542166,45.73887634277344,187531600,0.0,0.0
2018-11-14 00:00:00-05:00,46.13622049041776,46.274225096940185,44.23985254198161,44.446861267089844,243204000,0.0,0.0
2018-11-15 00:00:00-05:00,44.825187661199365,45.67700704876969,44.47065835463488,45.54376220703125,185915200,0.0,0.0
2018-11-16 00:00:00-05:00,45.32723843472403,46.3908227451404,45.07978424233005,46.04819107055664,147713200,0.0,0.0
2018-11-19 00:00:00-05:00,45.20827372655078,45.374829798360686,44.016204236900485,44.223209381103516,167701200,0.0,0.0
2018-11-20 00:00:00-05:00,42.4410513056058,43.17866145130636,41.76054765610887,42.11031723022461,271300800,0.0,0.0
2018-11-21 00:00:00-05:00,42.76464220391683,42.89313089673163,42.00800028423962,42.06272506713867,124496800,0.0,0.0
2018-11-23 00:00:00-05:00,41.62492726095401,42.0199057148463,40.949183352549376,40.994388580322266,94496000,0.0,0.0
2018-11-26 00:00:00-05:00,41.458360655982794,41.62729477489528,40.51136383731913,41.54877471923828,179994000,0.0,0.0
2018-11-27 00:00:00-05:00,40.80879228842579,41.58447338949613,40.65889364383332,41.45836639404297,165549600,0.0,0.0
2018-11-28 00:00:00-05:00,42.050837004551795,43.13583513001545,41.62254731538179,43.05255889892578,184250000,0.0,0.0
2018-11-29 00:00:00-05:00,43.461801299230856,43.495112508761814,42.28162599035636,42.7218132019043,167080000,0.0,0.0
2018-11-30 00:00:00-05:00,42.89788494233646,42.90740450537757,42.1222075643638,42.49101257324219,158126000,0.0,0.0
2018-12-03 00:00:00-05:00,43.89008824531101,44.004297581060094,43.116788984737276,43.975746154785156,163210000,0.0,0.0
2018-12-04 00:00:00-05:00,43.05492497978663,43.39755663566441,41.94137572883335,42.04130935668945,165377200,0.0,0.0
2018-12-06 00:00:00-05:00,40.868279492410494,41.58685414670985,40.54944305431582,41.57257843017578,172393600,0.0,0.0
2018-12-07 00:00:00-05:00,41.27990492848066,41.51784315904984,40.04500493092274,40.090213775634766,169126400,0.0,0.0
2018-12-10 00:00:00-05:00,39.2598033442658,40.470907921530156,38.86244698245927,40.35432052612305,248104000,0.0,0.0
2018-12-11 00:00:00-05:00,40.844484003983546,40.875413510017815,39.735690802451394,40.123531341552734,189126800,0.0,0.0
2018-12-12 00:00:00-05:00,40.544668321749775,40.90633540673811,40.21631607059021,40.2353515625,142510800,0.0,0.0
2018-12-13 00:00:00-05:00,40.566098976986986,41.06101103888062,40.34243641115861,40.6755485534668,127594400,0.0,0.0
2018-12-14 00:00:00-05:00,40.211567154579704,40.23060265163264,39.32643651019259,39.3740234375,162814800,0.0,0.0
2018-12-17 00:00:00-05:00,39.366872792574526,40.05689572166932,38.719680625598755,39.00758743286133,177151600,0.0,0.0
2018-12-18 00:00:00-05:00,39.35023013321837,39.86179593388226,39.11466995158238,39.514408111572266,135366000,0.0,0.0
2018-12-19 00:00:00-05:00,39.497747789827606,39.84275751125947,37.853593682160245,38.281883239746094,196189200,0.0,0.0
2018-12-20 00:00:00-05:00,38.16528681217215,38.57216274215254,36.95180413926098,37.31584930419922,259092000,0.0,0.0
2018-12-21 00:00:00-05:00,37.32299202961106,37.63231246407767,35.60269959136626,35.86442947387695,382978400,0.0,0.0
2018-12-24 00:00:00-05:00,35.25055429895659,36.05954661946022,34.87937116759668,34.93647766113281,148676800,0.0,0.0
2018-12-26 00:00:00-05:00,35.28624405192659,37.41103093294613,34.91030117218417,37.39675521850586,234330000,0.0,0.0
2018-12-27 00:00:00-05:00,37.08029627195242,37.30158073396154,35.7073951737711,37.154056549072266,212468400,0.0,0.0
2018-12-28 00:00:00-05:00,37.47526679196917,37.71796477444169,36.7733498226303,37.1730842590332,169165600,0.0,0.0
2018-12-31 00:00:00-05:00,37.720352595634594,37.917841789878466,37.232578429673204,37.53238296508789,140014000,0.0,0.0
2019-01-02 00:00:00-05:00,36.85425417348387,37.796491209681555,36.69721406234268,37.5752067565918,148158800,0.0,0.0
2019-01-03 00:00:00-05:00,34.25835500640601,34.67236895047303,33.78723819464029,33.83244705200195,365248800,0.0,0.0
2019-01-04 00:00:00-05:00,34.38921334078491,35.34572607671616,34.21551944315652,35.2767219543457,234428400,0.0,0.0
2019-01-07 00:00:00-05:00,35.38141751200746,35.41235064672023,34.71518967715672,35.198204040527344,219111200,0.0,0.0
2019-01-08 00:00:00-05:00,35.58604312532892,36.1237858793811,35.33858894951646,35.86919021606445,164101200,0.0,0.0
2019-01-09 00:00:00-05:00,35.99767715234844,36.768598408813624,35.602702406686625,36.47831344604492,180396400,0.0,0.0
2019-01-10 00:00:00-05:00,36.28558160044058,36.63535110369678,35.895363032061816,36.59490203857422,143122800,0.0,0.0
2019-01-11 00:00:00-05:00,36.37600110449598,36.57110858307444,36.05002323062101,36.23561477661133,108092800,0.0,0.0
2019-01-14 00:00:00-05:00,35.89299532204168,35.99292897602427,35.50515471702674,35.69074630737305,129756800,0.0,0.0
2019-01-15 00:00:00-05:00,35.75498338778188,36.49734959802523,35.70263668006988,36.42121124267578,114843600,0.0,0.0
2019-01-16 00:00:00-05:00,36.423592187541374,37.0898200949179,36.40455668954205,36.86615753173828,122278800,0.0,0.0
2019-01-17 00:00:00-05:00,36.69007793309382,37.51334588700581,36.46641539408566,37.08505630493164,119284800,0.0,0.0
2019-01-18 00:00:00-05:00,37.47527282308796,37.56569051615148,37.11360568148331,37.3134765625,135004000,0.0,0.0
2019-01-22 00:00:00-05:00,37.215921149758586,37.292059498948234,36.314133183117846,36.47593307495117,121576000,0.0,0.0
2019-01-23 00:00:00-05:00,36.678179828590224,36.913740003402474,36.095231841531145,36.62345504760742,92522400,0.0,0.0
2019-01-24 00:00:00-05:00,36.66866181499719,36.75669780079705,36.10474935564246,36.333168029785156,101766000,0.0,0.0
2019-01-25 00:00:00-05:00,36.99463717184698,37.62517569702941,36.718631568016214,37.53713607788086,134142000,0.0,0.0
2019-01-28 00:00:00-05:00,37.0684074399732,37.19689615957579,36.561601312308746,37.18975830078125,104768400,0.0,0.0
2019-01-29 00:00:00-05:00,37.17786331417205,37.625188527376395,36.66867544344718,36.804298400878906,166348800,0.0,0.0
2019-01-30 00:00:00-05:00,38.84340996100214,39.5334292676211,38.12483560241605,39.31928634643555,244439200,0.0,0.0
2019-01-31 00:00:00-05:00,39.52392363533564,40.21156504622559,39.15511861440305,39.60244369506836,162958400,0.0,0.0
2019-02-01 00:00:00-05:00,39.72616862220974,40.20680123448356,39.481088904224514,39.62147521972656,130672400,0.0,0.0
2019-02-04 00:00:00-05:00,39.83324334442914,40.844480907959166,39.80231021008978,40.746925354003906,125982000,0.0,0.0
2019-02-05 00:00:00-05:00,41.13000376807158,41.65822694434279,41.008656574309036,41.4440803527832,144406400,0.0,0.0
2019-02-06 00:00:00-05:00,41.55591832761903,41.77482473586032,41.127632336612045,41.45836639404297,112958400,0.0,0.0
2019-02-07 00:00:00-05:00,41.02055986836159,41.3869868692389,40.530407570376525,40.67317199707031,126966800,0.0,0.0
2019-02-08 00:00:00-05:00,40.38164531102265,40.780706033765426,40.24543705702495,40.72096633911133,95280000,0.1825,0.0
2019-02-11 00:00:00-05:00,40.873882350602315,40.91211661394077,40.44375600359482,40.48676681518555,83973600,0.0,0.0
2019-02-12 00:00:00-05:00,40.646879429338085,40.861940817256425,40.551293754313846,40.835655212402344,89134000,0.0,0.0
2019-02-13 00:00:00-05:00,40.9551305471018,41.215594649284824,40.60386097412384,40.66598892211914,89960800,0.0,0.0
2019-02-14 00:00:00-05:00,40.55367625256492,40.92405926278694,40.474819456324795,40.81414031982422,87342800,0.0,0.0
2019-02-15 00:00:00-05:00,40.921682895507914,41.02921359577018,40.563244797153104,40.72334671020508,98507200,0.0,0.0
2019-02-19 00:00:00-05:00,40.55368475395729,40.96708230616291,40.50111354544321,40.845211029052734,75891200,0.0,0.0
2019-02-20 00:00:00-05:00,40.90733452553968,41.41631764978531,40.85954352168926,41.10805892944336,104457600,0.0,0.0
2019-02-21 00:00:00-05:00,41.053116350833434,41.18932095016681,40.69467820512689,40.876285552978516,68998800,0.0,0.0
2019-02-22 00:00:00-05:00,41.00054249285786,41.33986347807937,40.952751472416445,41.33269500732422,75652800,0.0,0.0
2019-02-25 00:00:00-05:00,41.617052403699994,42.025669781395585,41.56686946713383,41.6337776184082,87493600,0.0,0.0
2019-02-26 00:00:00-05:00,41.50952344791541,41.889466961350905,41.38048368917295,41.657676696777344,68280800,0.0,0.0
2019-02-27 00:00:00-05:00,41.39004014069917,41.817774631160844,41.27533733357488,41.78670883178711,111341600,0.0,0.0
2019-02-28 00:00:00-05:00,41.65528298161905,41.79626774171743,41.32073860868711,41.37569808959961,112861600,0.0,0.0
2019-03-01 00:00:00-05:00,41.6457182091545,41.853611092718346,41.31356579179362,41.81060028076172,103544800,0.0,0.0
2019-03-04 00:00:00-05:00,41.98266644842253,42.474920926111714,41.57165707659591,42.02090072631836,109744800,0.0,0.0
2019-03-05 00:00:00-05:00,42.04238997825421,42.05672691539834,41.70784564460425,41.94441604614258,78949600,0.0,0.0
2019-03-06 00:00:00-05:00,41.73892157519718,41.93486948700485,41.56448272054905,41.70307922363281,83241600,0.0,0.0
2019-03-07 00:00:00-05:00,41.54775499776006,41.68396322987974,41.10568351605907,41.22038269042969,99185600,0.0,0.0
2019-03-08 00:00:00-05:00,40.69944955693907,41.3565860145986,40.50350166301471,41.31835174560547,95997600,0.0,0.0
2019-03-11 00:00:00-04:00,41.934859943024264,42.80227746945419,41.90140587377105,42.74970626831055,128044000,0.0,0.0
2019-03-12 00:00:00-04:00,43.01257291804957,43.650592312120786,42.862027746045676,43.23002624511719,129870400,0.0,0.0
2019-03-13 00:00:00-04:00,43.55022062620234,43.80112797633808,43.23240513552643,43.42118453979492,124130000,0.0,0.0
2019-03-14 00:00:00-04:00,43.94451506926442,43.992309738854615,43.62431120184972,43.903892517089844,94318000,0.0,0.0
2019-03-15 00:00:00-04:00,44.17152729541817,44.76414398654323,43.906282931668365,44.47500228881836,156171600,0.0,0.0
2019-03-18 00:00:00-04:00,44.39853127348104,45.01743348832118,44.39613935267995,44.929019927978516,104879200,0.0,0.0
2019-03-19 00:00:00-04:00,45.00787798013392,45.16081142055455,44.427206373732226,44.57297134399414,126585600,0.0,0.0
2019-03-20 00:00:00-04:00,44.501278809560496,45.28028652491381,44.14284075046286,44.96247100830078,124140800,0.0,0.0
2019-03-21 00:00:00-04:00,45.40693521269051,46.914764093298665,45.356752279123555,46.61845397949219,204136800,0.0,0.0
2019-03-22 00:00:00-04:00,46.6781882437175,47.23974260703408,45.588537233062475,45.65305709838867,169630800,0.0,0.0
2019-03-25 00:00:00-04:00,45.76298343726282,45.87529432805428,44.58969888594255,45.101070404052734,175381200,0.0,0.0
2019-03-26 00:00:00-04:00,45.79882503010239,46.0903549339732,44.106997007157496,44.635093688964844,199202000,0.0,0.0
2019-03-27 00:00:00-04:00,45.103460582338926,45.34480758857709,44.57775210214657,45.03655242919922,119393600,0.0,0.0
2019-03-28 00:00:00-04:00,45.151250073839364,45.29701504101596,44.8119291240327,45.096290588378906,83121600,0.0,0.0
2019-03-29 00:00:00-04:00,45.361535317717,45.42127499911637,45.053276519812606,45.39020919799805,94256000,0.0,0.0
2019-04-01 00:00:00-04:00,45.794060752866976,45.80361749979197,45.01505643761168,45.69847869873047,111448000,0.0,0.0
2019-04-02 00:00:00-04:00,45.66261540494625,46.467908673343175,45.65305866163964,46.36276626586914,91062800,0.0,0.0
2019-04-03 00:00:00-04:00,46.1787767679066,46.95539267732806,46.15487943528214,46.68059158325195,93087200,0.0,0.0
2019-04-04 00:00:00-04:00,46.54676055770306,46.92431571682668,46.152480186695946,46.76182556152344,76457200,0.0,0.0
2019-04-05 00:00:00-04:00,46.94343922494232,47.098764578723184,46.81917967116176,47.074867248535156,74106400,0.0,0.0
2019-04-08 00:00:00-04:00,46.9362695439554,47.846701648827704,46.91715240954242,47.81563949584961,103526800,0.0,0.0
2019-04-09 00:00:00-04:00,47.86821199748385,48.47277726052693,47.60774422451132,47.672264099121094,143072800,0.0,0.0
2019-04-10 00:00:00-04:00,47.47631892306262,47.96857697172916,47.35683955756723,47.93989944458008,86781200,0.0,0.0
2019-04-11 00:00:00-04:00,47.99486008728185,48.03070243658207,47.418968700387076,47.540836334228516,83603200,0.0,0.0
2019-04-12 00:00:00-04:00,47.600581524738395,47.82520332961341,46.88609720701765,47.521724700927734,111042800,0.0,0.0
2019-04-15 00:00:00-04:00,47.452416805816696,47.75589536119135,47.31620860316894,47.60773849487305,70146400,0.0,0.0
2019-04-16 00:00:00-04:00,47.66269742035765,48.119105704121736,47.447632431891634,47.61251449584961,102785600,0.0,0.0
2019-04-17 00:00:00-04:00,47.681819749148225,48.59942397360544,47.45958989735585,48.5396842956543,115627200,0.0,0.0
2019-04-18 00:00:00-04:00,48.53730341670656,48.78343065415911,48.39393034474022,48.714134216308594,96783200,0.0,0.0
2019-04-22 00:00:00-04:00,48.46800409676876,48.97220720924463,48.350912995670726,48.87423324584961,77758000,0.0,0.0
2019-04-23 00:00:00-04:00,48.850337649033136,49.64368248392029,48.723689797691236,49.57916259765625,93292000,0.0,0.0
2019-04-24 00:00:00-04:00,49.55047273961751,49.81810529825637,49.47639613115284,49.502681732177734,70162400,0.0,0.0
2019-04-25 00:00:00-04:00,49.42383064003315,49.646060491105864,49.01520963983355,49.053443908691406,74172800,0.0,0.0
2019-04-26 00:00:00-04:00,48.962644143257215,48.986541475636166,48.29833914079749,48.819271087646484,74596400,0.0,0.0
2019-04-29 00:00:00-04:00,48.8431619425519,49.21832889107268,48.71412583535988,48.89334487915039,88818800,0.0,0.0
2019-04-30 00:00:00-04:00,48.52295442518993,48.60419951041868,47.57906826246165,47.95184326171875,186139600,0.0,0.0
2019-05-01 00:00:00-04:00,50.15266575198436,51.4502100695397,49.99734037013886,50.305599212646484,259309200,0.0,0.0
2019-05-02 00:00:00-04:00,50.14308488039862,50.814558138849286,49.734467609272336,49.97820281982422,127985200,0.0,0.0
2019-05-03 00:00:00-04:00,50.39400934201936,50.62101941942067,50.23629569599362,50.59951400756836,83569600,0.0,0.0
2019-05-06 00:00:00-04:00,48.81687382972931,49.90413670212778,48.62809805096924,49.818111419677734,129772400,0.0,0.0
2019-05-07 00:00:00-04:00,49.19681880816507,49.56481360545872,47.9900766320153,48.475162506103516,155054800,0.0,0.0
2019-05-08 00:00:00-04:00,48.2457710126548,49.067789710466904,48.209928658014654,48.4847297668457,105358000,0.0,0.0
2019-05-09 00:00:00-04:00,47.88733378467676,48.19320070411305,46.993630360726264,47.963802337646484,139634400,0.0,0.0
2019-05-10 00:00:00-04:00,47.35690393324207,47.699932750025205,46.241468231244326,47.29933166503906,164834800,0.1925,0.0
2019-05-13 00:00:00-04:00,45.02767625266252,45.45225932989758,43.861864488539425,44.550315856933594,229722400,0.0,0.0
2019-05-14 00:00:00-04:00,44.71582667366113,45.50502664496142,44.475947773413296,45.25555419921875,146118800,0.0,0.0
2019-05-15 00:00:00-04:00,44.68225562726624,45.996791324468816,44.622285886295614,45.797691345214844,106178800,0.0,0.0
2019-05-16 00:00:00-04:00,45.555408612560825,46.16949808957643,45.298736399758674,45.596187591552734,132125600,0.0,0.0
2019-05-17 00:00:00-04:00,44.84056134325349,45.79288087593805,44.799782369190964,45.33711242675781,131516400,0.0,0.0
2019-05-20 00:00:00-04:00,44.022587263410635,44.22168723717779,43.245378124155245,43.919437408447266,154449200,0.0,0.0
2019-05-21 00:00:00-04:00,44.43037945163815,45.09724264041479,44.30564137265292,44.76141357421875,113459200,0.0,0.0
2019-05-22 00:00:00-04:00,44.29604729221338,44.547920918961154,43.78990256693896,43.84507369995117,118994400,0.0,0.0
2019-05-23 00:00:00-04:00,43.13023589116903,43.30774397139174,42.652875463537775,43.09665298461914,146118800,0.0,0.0
2019-05-24 00:00:00-04:00,43.226183335306224,43.6915490546367,42.84717417894699,42.93113327026367,94858800,0.0,0.0
2019-05-28 00:00:00-04:00,42.919144851959835,43.31974229243036,42.67686841007409,42.75362777709961,111792800,0.0,0.0
2019-05-29 00:00:00-04:00,42.31943920201413,43.0222863504974,42.218690493477034,42.54972457885742,113924800,0.0,0.0
2019-05-30 00:00:00-04:00,42.68646097283773,42.99350575437615,42.379416191299306,42.77042007446289,84873600,0.0,0.0
2019-05-31 00:00:00-04:00,42.2738660819916,42.69605537404639,41.97641852833002,41.995609283447266,108174400,0.0,0.0
2019-06-03 00:00:00-04:00,42.12274047568568,42.679257675463774,40.84418537283394,41.57101821899414,161584400,0.0,0.0
2019-06-04 00:00:00-04:00,42.084378147407605,43.137446956173484,41.86368987621502,43.09186935424805,123872000,0.0,0.0
2019-06-05 00:00:00-04:00,44.20488913194507,44.375204783547744,43.4516694346733,43.787498474121094,119093600,0.0,0.0
2019-06-06 00:00:00-04:00,43.917040941010214,44.490351515591904,43.69395160230855,44.430381774902344,90105200,0.0,0.0
2019-06-07 00:00:00-04:00,44.73981693459453,46.037562795872695,44.562308872858395,45.61297607421875,122737600,0.0,0.0
2019-06-10 00:00:00-04:00,46.01117690391253,46.865145307701894,45.965599321643666,46.195884704589844,104883600,0.0,0.0
2019-06-11 00:00:00-04:00,46.74281819790048,47.016280088740814,46.44057200073888,46.7308235168457,107731600,0.0,0.0
2019-06-12 00:00:00-04:00,46.524523831423096,47.00908035832402,46.39019219868125,46.582096099853516,73012800,0.0,0.0
2019-06-13 00:00:00-04:00,46.704436306244304,47.20578249203415,46.44057162647936,46.57250213623047,86698400,0.0,0.0
2019-06-14 00:00:00-04:00,45.94881166438785,46.43816309120982,45.6489629895488,46.23426818847656,75046000,0.0,0.0
2019-06-17 00:00:00-04:00,46.27264275521919,46.766796410926815,46.09753216640612,46.51012420654297,58676400,0.0,0.0
2019-06-18 00:00:00-04:00,47.02827295231363,48.04535744582771,46.826775495326416,47.603981018066406,106204000,0.0,0.0
2019-06-19 00:00:00-04:00,47.89903943555879,47.94701816624584,47.330527347497124,47.46485900878906,84496800,0.0,0.0
2019-06-20 00:00:00-04:00,48.06454714761381,48.12211941703031,47.503231246787394,47.84626007080078,86056000,0.0,0.0
2019-06-21 00:00:00-04:00,47.68793840514165,48.17969100957761,47.53201488359428,47.68313980102539,191202400,0.0,0.0
2019-06-24 00:00:00-04:00,47.62556133183534,48.014167688883454,47.536807298683456,47.63515853881836,72881600,0.0,0.0
2019-06-25 00:00:00-04:00,47.59917818072037,47.798278147988164,46.84595842588504,46.91312789916992,84281200,0.0,0.0
2019-06-26 00:00:00-04:00,47.440864288560434,48.21327485447175,47.34011556173668,47.927818298339844,104270000,0.0,0.0
2019-06-27 00:00:00-04:00,48.04535594715701,48.352404387611756,47.87264646102857,47.91342544555664,83598800,0.0,0.0
2019-06-28 00:00:00-04:00,47.65913999708732,47.85584245986299,47.268139863460874,47.47683334350586,124442400,0.0,0.0
2019-07-01 00:00:00-04:00,48.73620941522062,49.05285140942517,48.13171339190629,48.34760665893555,109012000,0.0,0.0
2019-07-02 00:00:00-04:00,48.3140151040682,48.726607147388336,48.30202042578037,48.630653381347656,67740800,0.0,0.0
2019-07-03 00:00:00-04:00,48.76259648265601,49.040856964914546,48.62106876953337,49.033660888671875,45448000,0.0,0.0
2019-07-05 00:00:00-04:00,48.77937992526596,49.1943694326661,48.671431482881296,48.99047088623047,69062000,0.0,0.0
2019-07-08 00:00:00-04:00,48.17008592952371,48.31161361559423,47.59437797857743,47.98058319091797,101354400,0.0,0.0
2019-07-09 00:00:00-04:00,47.78388404908018,48.338003814062816,47.690331409021574,48.27323913574219,82312000,0.0,0.0
2019-07-10 00:00:00-04:00,48.419568439175904,48.87053838474361,48.350001492610694,48.7505989074707,71588400,0.0,0.0
2019-07-11 00:00:00-04:00,48.769787040376364,49.02885673658535,48.3859829299003,48.39557647705078,80767200,0.0,0.0
2019-07-12 00:00:00-04:00,48.56349643223705,48.93530956539922,48.50352669012259,48.76739501953125,70380800,0.0,0.0
2019-07-15 00:00:00-04:00,48.95689233094862,49.38387655433497,48.93530410465948,49.22555923461914,67789600,0.0,0.0
2019-07-16 00:00:00-04:00,49.07682885609688,49.44144585045324,48.81536170381206,49.055240631103516,67467200,0.0,0.0
2019-07-17 00:00:00-04:00,48.947302969222775,49.19677547939661,48.760197671526775,48.779388427734375,56430000,0.0,0.0
2019-07-18 00:00:00-04:00,48.93531515564395,49.386288839146786,48.86335072483305,49.33351516723633,74162400,0.0,0.0
2019-07-19 00:00:00-04:00,49.36468058691618,49.534996228045955,48.54189766073192,48.597068786621094,83717200,0.0,0.0
2019-07-22 00:00:00-04:00,48.85134451082072,49.710111552508515,48.841750963766714,49.70771408081055,89111600,0.0,0.0
2019-07-23 00:00:00-04:00,50.00516578241916,50.113110574099615,49.72450419968296,50.096317291259766,73420800,0.0,0.0
2019-07-24 00:00:00-04:00,49.81565923649861,50.170679044292804,49.6957197660028,50.055538177490234,59966400,0.0,0.0
2019-07-25 00:00:00-04:00,50.108316755089824,50.19227585678172,49.59017731323345,49.65974426269531,55638400,0.0,0.0
2019-07-26 00:00:00-04:00,49.77008000154202,50.30980760087417,49.6885220427725,49.83245086669922,70475600,0.0,0.0
2019-07-29 00:00:00-04:00,50.005164481793365,50.5280988040165,50.00036587821219,50.297813415527344,86693600,0.0,0.0
2019-07-30 00:00:00-04:00,50.07713727783312,50.41297006430388,49.72931346991869,50.08193588256836,135742800,0.0,0.0
2019-07-31 00:00:00-04:00,51.91460524561304,53.10200539212989,50.68642611421521,51.10381317138672,277125600,0.0,0.0
2019-08-01 00:00:00-04:00,51.31010488877279,52.30080610324223,49.59257442379039,49.99796676635742,216071600,0.0,0.0
2019-08-02 00:00:00-04:00,49.302321342693496,49.51821093815145,48.36679488202588,48.94010543823242,163448400,0.0,0.0
2019-08-05 00:00:00-04:00,47.493632157235574,47.65194947419942,46.195886226790655,46.37819290161133,209572000,0.0,0.0
2019-08-06 00:00:00-04:00,47.090632244363086,47.51282150446329,46.546106047444944,47.25614929199219,143299200,0.0,0.0
2019-08-07 00:00:00-04:00,46.87474815629385,47.87024436990751,46.49334149076343,47.745506286621094,133457600,0.0,0.0
2019-08-08 00:00:00-04:00,48.02376456461598,48.82256189914169,47.829463202753935,48.7985725402832,108038000,0.0,0.0
2019-08-09 00:00:00-04:00,48.47110209877175,48.82265398058782,47.98711110477218,48.39645767211914,98478800,0.1925,0.0
2019-08-12 00:00:00-04:00,48.06657126313836,48.65169375794879,47.953399498178506,48.273651123046875,89927600,0.0,0.0
2019-08-13 00:00:00-04:00,48.403676318422924,51.081263786709165,48.27364747421818,50.31795883178711,188874000,0.0,0.0
2019-08-14 00:00:00-04:00,48.918968761504,49.708760821603875,48.7817164973543,48.82024383544922,146189600,0.0,0.0
2019-08-15 00:00:00-04:00,48.99120512730545,49.39573114261871,48.07860766376741,48.57704544067383,108909600,0.0,0.0
2019-08-16 00:00:00-04:00,49.18865826121502,49.88213572752511,49.082709906732134,49.72321319580078,110481600,0.0,0.0
2019-08-19 00:00:00-04:00,50.7152602275899,51.22332799188177,50.57319480881141,50.65024948120117,97654400,0.0,0.0
2019-08-20 00:00:00-04:00,50.77786856194401,51.372621001381795,50.64302655811778,50.65265655517578,107537200,0.0,0.0
2019-08-21 00:00:00-04:00,51.285942069853526,51.444860921191584,50.951243603558915,51.201663970947266,86141600,0.0,0.0
