Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-22 00:00:00-04:00,39.61974222000057,40.249396083279244,39.28069897271259,39.66817855834961,13672704,0.0,0.0
2019-08-23 00:00:00-04:00,39.18384066897798,39.232273313458705,37.58548926005853,38.602622985839844,25801529,0.0,0.0
2019-08-26 00:00:00-04:00,39.0385296833844,39.23226764743271,38.360439395110824,38.99009704589844,11634356,0.0,0.0
2019-08-27 00:00:00-04:00,39.18383764890583,39.28070663745393,38.31200933786791,38.408878326416016,13255982,0.0,0.0
2019-08-28 00:00:00-04:00,38.36043323468383,38.69948017789808,37.58547779589096,38.457305908203125,11576392,0.0,0.0
2019-08-29 00:00:00-04:00,38.94165742153866,39.716616626566235,38.747915766755796,39.28070068359375,11785596,0.0,0.0
2019-08-30 00:00:00-04:00,39.42601245079482,40.00723009616775,39.28070711268846,39.958797454833984,9494847,0.0,0.0
2019-09-03 00:00:00-04:00,39.2322727319508,40.63688612802236,39.135403737372386,40.34627914428711,13572847,0.0,0.0
2019-09-04 00:00:00-04:00,40.733745726649076,42.96175062328791,40.68531309405806,42.62270736694336,18790362,0.0,0.0
2019-09-05 00:00:00-04:00,43.5429707192778,44.70540947649878,42.62270623976305,42.671142578125,17433537,0.0,0.0
2019-09-06 00:00:00-04:00,42.719579178042316,42.719579178042316,41.508704075045664,42.18679428100586,8596517,0.0,0.0
2019-09-09 00:00:00-04:00,42.38053717163282,43.833586723536335,42.28366819005317,43.39767074584961,10023906,0.0,0.0
2019-09-10 00:00:00-04:00,43.1555018515877,44.89915856694584,43.10706550119615,44.26950454711914,12563304,0.0,0.0
2019-09-11 00:00:00-04:00,44.31793036657347,45.335060119628906,43.88201443779102,45.335060119628906,11455328,0.0,0.0
2019-09-12 00:00:00-04:00,45.528805907953256,46.11002349212706,44.65697767816648,44.85071563720703,13666384,0.0,0.0
2019-09-13 00:00:00-04:00,45.1416317300268,45.820454961866375,44.317349823062266,45.28709411621094,9146903,0.049841,0.0
2019-09-16 00:00:00-04:00,45.093150095664356,45.67499597261466,44.46281551602676,45.481048583984375,9178805,0.0,0.0
2019-09-17 00:00:00-04:00,45.09315026605295,45.52953374764974,44.850714173819306,45.384071350097656,7614962,0.0,0.0
2019-09-18 00:00:00-04:00,45.14163508729221,45.52953357561223,44.51130050765461,45.481048583984375,8079777,0.0,0.0
2019-09-19 00:00:00-04:00,45.33559321352015,46.06290160019801,45.28710450331762,45.67500305175781,6808664,0.0,0.0
2019-09-20 00:00:00-04:00,45.868958712886084,46.25685729964665,45.287108977215055,45.43257141113281,11542705,0.0,0.0
2019-09-23 00:00:00-04:00,44.70524828253357,45.529530189498104,44.60827459543054,45.28709411621094,6723554,0.0,0.0
2019-09-24 00:00:00-04:00,45.141640457103136,45.335591579864264,43.44458761600764,43.49307632446289,10702559,0.0,0.0
2019-09-25 00:00:00-04:00,43.444581372841604,44.608276809000884,43.3476076809265,44.41432571411133,8799802,0.0,0.0
2019-09-26 00:00:00-04:00,44.511305125857,44.656767537951666,43.444586955595824,43.735511779785156,7469661,0.0,0.0
2019-09-27 00:00:00-04:00,43.83249282836914,44.46282757901979,43.59005667127739,43.83249282836914,6121624,0.0,0.0
2019-09-30 00:00:00-04:00,44.026441695136626,44.12341541890112,43.34762191772461,43.34762191772461,7040620,0.0,0.0
2019-10-01 00:00:00-04:00,43.444588584493346,43.832487127602924,41.26266345444442,41.747535705566406,13799506,0.0,0.0
2019-10-02 00:00:00-04:00,41.5050932541382,41.7960143338356,40.77778127724621,41.262657165527344,9534413,0.0,0.0
2019-10-03 00:00:00-04:00,41.214169714025985,42.23240280151367,40.00198923418804,42.23240280151367,11762643,0.0,0.0
2019-10-04 00:00:00-04:00,41.74752085177806,42.183904238098435,41.40810742790816,41.55356979370117,10487838,0.0,0.0
2019-10-07 00:00:00-04:00,41.456615350165656,41.941487653681705,41.11720547991649,41.505104064941406,6454560,0.0,0.0
2019-10-08 00:00:00-04:00,41.117186011894695,41.21415968447108,40.098953172196175,40.14744186401367,9129448,0.0,0.0
2019-10-09 00:00:00-04:00,40.29291107558345,40.58383588060427,39.95350127709888,40.48686218261719,6589067,0.0,0.0
2019-10-10 00:00:00-04:00,40.43837596957928,41.311146727355236,40.29291355810666,40.971736907958984,6128666,0.0,0.0
2019-10-11 00:00:00-04:00,41.6505520236295,43.25063081137829,41.60206332570475,42.66878128051758,11202546,0.0,0.0
2019-10-14 00:00:00-04:00,42.86274493469727,42.91122993578574,41.89299666914571,42.2808952331543,6832219,0.0,0.0
2019-10-15 00:00:00-04:00,42.37787045493978,43.25064125083341,41.74753578506882,43.10517883300781,7791583,0.0,0.0
2019-10-16 00:00:00-04:00,42.9597200172948,43.97795331639148,42.86274630096661,43.15366744995117,11605123,0.0,0.0
2019-10-17 00:00:00-04:00,43.250646793561025,44.07492898546089,43.05669564125135,43.83249282836914,6552993,0.0,0.0
2019-10-18 00:00:00-04:00,43.68701999220208,44.123403486661914,43.39609518852248,43.444583892822266,7827417,0.0,0.0
2019-10-21 00:00:00-04:00,43.59005245697503,44.220387146684686,42.4748454999595,42.62030792236328,12155530,0.0,0.0
2019-10-22 00:00:00-04:00,42.523323241659234,43.9294548034668,41.74752997302766,43.9294548034668,11459381,0.0,0.0
2019-10-23 00:00:00-04:00,43.54156657646552,44.36585245332056,43.299130427051765,44.31736373901367,9547274,0.0,0.0
2019-10-24 00:00:00-04:00,44.220380984277206,44.36584338640982,43.056685478275845,43.396095275878906,6848069,0.0,0.0
2019-10-25 00:00:00-04:00,43.250632267917254,44.07491418298358,43.250632267917254,43.63853073120117,8458780,0.0,0.0
2019-10-28 00:00:00-04:00,43.73550732861287,44.22037951220744,43.59004493132261,43.977943420410156,6371196,0.0,0.0
2019-10-29 00:00:00-04:00,43.68701862582963,44.317353206714465,43.29912013674208,43.977943420410156,9180931,0.0,0.0
2019-10-30 00:00:00-04:00,47.420535732496816,50.28128374124061,47.08112595818737,49.02061462402344,43326155,0.0,0.0
2019-10-31 00:00:00-04:00,48.729706698281994,49.50550014729346,47.808447106814214,48.39029312133789,17381933,0.0,0.0
2019-11-01 00:00:00-04:00,48.87516384408316,50.378265576461665,48.77818642626655,50.32978057861328,16462897,0.0,0.0
2019-11-04 00:00:00-05:00,50.52373554323802,53.093563278257804,50.52373554323802,52.996585845947266,19618249,0.0,0.0
2019-11-05 00:00:00-05:00,52.948085153407874,53.190521240234375,51.97834080610188,53.190521240234375,14321783,0.0,0.0
2019-11-06 00:00:00-05:00,52.99656951779082,53.82085517210649,52.31774996712309,53.43295669555664,15650118,0.0,0.0
2019-11-07 00:00:00-05:00,53.820855564705575,54.88757359970438,53.77236686313589,54.74211120605469,14261713,0.0,0.0
2019-11-08 00:00:00-05:00,54.451194760481904,56.00278509889127,54.01480754242136,55.857322692871094,12535897,0.0,0.0
2019-11-11 00:00:00-05:00,55.275482855406345,55.76035512139482,54.49968574540076,55.03304672241211,9144135,0.0,0.0
2019-11-12 00:00:00-05:00,54.88757577683729,56.14824495706031,54.74211337741779,55.3724479675293,9819738,0.0,0.0
2019-11-13 00:00:00-05:00,54.74211120605469,55.08152469492376,54.20875404408497,54.74211120605469,10830626,0.0,0.0
2019-11-14 00:00:00-05:00,54.20875404408497,55.033035993354076,54.20875404408497,54.74211120605469,6177722,0.0,0.0
2019-11-15 00:00:00-05:00,54.98455196780967,56.00278509889127,54.93606697317606,55.857322692871094,7671582,0.0,0.0
2019-11-18 00:00:00-05:00,55.32396269908445,55.76034618410633,54.936064206254166,55.46942138671875,10226930,0.0,0.0
2019-11-19 00:00:00-05:00,55.42094325677384,56.00278921253395,54.59666117685868,55.760353088378906,9396375,0.0,0.0
2019-11-20 00:00:00-05:00,55.46942202833725,55.71186183633754,54.59665504819812,55.226985931396484,9367744,0.0,0.0
2019-11-21 00:00:00-05:00,54.936066885965595,56.34219481612257,54.83908947473297,55.90581130981445,8364300,0.0,0.0
2019-11-22 00:00:00-05:00,55.71187121970634,56.82707819567643,55.71187121970634,56.00279235839844,7720858,0.0,0.0
2019-11-25 00:00:00-05:00,56.53614143134228,57.40891208560879,56.09975795973871,56.14824295043945,11378143,0.0,0.0
2019-11-26 00:00:00-05:00,56.34220109836896,56.584637231363196,54.839095589380676,55.03304672241211,12879647,0.0,0.0
2019-11-27 00:00:00-05:00,55.22698337751409,55.61488185689348,54.59665252346436,54.74211120605469,9128706,0.0,0.0
2019-11-29 00:00:00-05:00,54.69362648867706,55.081524969993566,54.40270169992484,54.645137786865234,4562336,0.0,0.0
2019-12-02 00:00:00-05:00,54.83908653821819,55.85731961315917,54.01480456429712,54.111778259277344,13785963,0.0,0.0
2019-12-03 00:00:00-05:00,53.335998633637885,53.869355948010764,52.414739017985866,53.28750991821289,12850515,0.0,0.0
2019-12-04 00:00:00-05:00,54.16026249939223,54.20875119841652,52.70564606137359,52.851104736328125,8777551,0.0,0.0
2019-12-05 00:00:00-05:00,52.8026250326653,53.14203482662476,52.172290437563696,52.317752838134766,9484775,0.0,0.0
2019-12-06 00:00:00-05:00,52.85110990382073,53.86934299441471,52.60867380711354,53.820858001708984,10151591,0.0,0.0
2019-12-09 00:00:00-05:00,53.23902120278789,53.96632966780034,53.19053619842331,53.28750991821289,5356135,0.0,0.0
2019-12-10 00:00:00-05:00,53.28749438708757,53.48144177013899,52.948084611217915,53.38446807861328,4971956,0.0,0.0
2019-12-11 00:00:00-05:00,53.190521240234375,53.772367106406094,53.093547547715644,53.190521240234375,7365872,0.0,0.0
2019-12-12 00:00:00-05:00,55.033037901696865,56.09975968474501,54.499677010172796,55.46942138671875,20039606,0.0,0.0
2019-12-13 00:00:00-05:00,55.76034747976131,56.24521967930084,54.936065482756014,54.98455047607422,10560930,0.0,0.0
2019-12-16 00:00:00-05:00,54.69363161661719,55.0815301343021,53.96631957654565,54.16027069091797,11137921,0.0,0.0
2019-12-17 00:00:00-05:00,54.063294098416165,54.451192595359565,53.72388059417849,53.820858001708984,8376439,0.0,0.0
2019-12-18 00:00:00-05:00,53.43296124795178,54.01480715681914,52.94808903871904,53.14203643798828,15133639,0.0,0.0
2019-12-19 00:00:00-05:00,53.23901291897839,54.063298686584766,53.23901291897839,53.529937744140625,9090163,0.0,0.0
2019-12-20 00:00:00-05:00,53.77258983301495,54.06377840307053,52.89902783727239,53.52993392944336,14775102,0.049841,0.0
2019-12-23 00:00:00-05:00,53.38434243152415,54.2093717464515,53.38434243152415,54.16083908081055,8834673,0.0,0.0
2019-12-24 00:00:00-05:00,53.869655488076916,54.354967298121835,53.82112282130274,54.306434631347656,4167022,0.0,0.0
2019-12-26 00:00:00-05:00,54.25789346600357,54.50054931640625,54.015233901177524,54.50054931640625,6092672,0.0,0.0
2019-12-27 00:00:00-05:00,54.20938663255522,54.403509919577786,54.01525963110752,54.25791931152344,6013441,0.0,0.0
2019-12-30 00:00:00-05:00,53.72406168442146,54.16084083161286,53.529934730006424,53.77259063720703,9659851,0.0,0.0
2019-12-31 00:00:00-05:00,53.38434243152415,54.16083908081055,53.19021548338446,54.16083908081055,11367670,0.0,0.0
